Underlying,Description,Name,Expected PnL,Cost of Strategy,Leg_profit,Max_Profit,Max_Loss,Prob of Profit,Prob of Loss,Exp_Pnl/Max_Loss,Profit_Factor,Leg_Profit_Factor,Strike_1_type,Strike_1,Strike_1_alloc,Strike_2_type,Strike_2,Strike_2_alloc,Strike_3_type,Strike_3,Strike_3_alloc,Strategy_Delta,Strategy_Gamma,Strategy_Theta,Strategy_Vega,Strategy_Rho
USB,US BANCORP COM,Bullish Put Modified Butterfly,-204.77,-650.0,650.0,1649.9999999997585,1850.0000000000055,50.02,49.98,-0.11068648648648617,0.8918918918917588,0.3513513513513503,Call,35.0,20.0,Call,35.5,-30.0,Call,39.0,10.0,-510.0000000000002,-80.0,19.999999999999996,2.7755575615628914e-15,0.0
